mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,0,1.0,1,1.0,0.42000002,1.0395399,0.0,0.09129775,0.0,0.0,0.055,-27.116371,2.2870336,0.76234454,0.22,0.0,0.1777802,0.0,0.0,3200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,1,0.0,1,0.42000002,0.42000002,1.0397183,0.0,0.09126026,0.0,0.0,0.055,-27.429218,2.2874258,0.76247525,0.16000001,0.008,0.14767793,0.0,0.005,6400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,2,0.0,1,0.42000002,0.42000002,1.0666606,0.0,0.08577078,0.0,0.0,0.05486267,-27.675877,2.3467002,0.7822334,0.112,0.0,0.16399936,0.005,0.01,9600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,3,0.0,1,0.42000002,0.42000002,1.0015817,0.0,0.09963647,0.0,0.0,0.054725688,-26.01581,2.2035236,0.7345079,0.23200001,0.0,0.14573313,0.01,0.015,12800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,4,0.0,1,0.42000002,0.42000002,1.0461663,0.0,0.08991533,0.0,0.0,0.05458904,-28.693083,2.301612,0.767204,0.16000001,0.0,0.18650177,0.015,0.02,16000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,5,0.0,1,0.42000002,0.42000002,1.0188136,0.0,0.095760494,0.0,0.0,0.05445274,-27.152739,2.2414348,0.74714494,0.112,0.0,0.14145353,0.02,0.024999999,19200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,6,0.0,1,0.42000002,0.42000002,1.0475067,0.0,0.08963824,0.0,0.0,0.054316778,-26.871618,2.3045607,0.7681869,0.104,0.0,0.15409398,0.024999999,0.029999997,22400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,7,0.0,1,0.42000002,0.42000002,1.014215,0.0,0.09677985,0.0,0.0,0.05418116,-26.639349,2.2313175,0.7437725,0.120000005,0.0,0.18260124,0.029999997,0.034999996,25600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,8,0.0,1,0.42000002,0.42000002,1.0464994,0.0,0.089846395,0.0,0.0,0.05404587,-27.707304,2.3023446,0.7674482,0.14400001,0.0,0.17174922,0.034999996,0.039999995,28800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,9,0.0,1,0.42000002,0.42000002,1.0561757,0.0,0.08786668,0.0,0.0,0.053910926,-27.407904,2.323633,0.77454436,0.16000001,0.0,0.17809153,0.039999995,0.044999994,32000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,10,0.0,1,0.42000002,0.42000002,1.078222,0.0,0.08351759,0.0,0.0,0.053776316,-27.748919,2.3721359,0.790712,0.120000005,0.0,0.16871078,0.044999994,0.049999993,35200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,11,0.0,1,0.42000002,0.42000002,1.0319966,0.0,0.09289736,0.0,0.0,0.053642046,-27.598848,2.270438,0.7568127,0.224,0.0,0.18113561,0.049999993,0.054999992,38400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,12,0.0,1,0.42000002,0.42000002,1.0310421,0.0,0.09310175,0.0,0.0,0.053508107,-27.370928,2.268338,0.7561127,0.16800001,0.0,0.15184873,0.054999992,0.05999999,41600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,13,0.0,1,0.42000002,0.42000002,1.0118169,0.0,0.09731575,0.0,0.0,0.053374507,-27.905613,2.2260416,0.7420139,0.17999999,0.0,0.15245514,0.05999999,0.06499999,44800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,14,0.0,1,0.42000002,0.4253781,0.9956191,0.10101383,0.10101383,1.0,0.0053781006,0.05324123,-27.083178,2.1904058,0.7301353,0.17600001,0.0,0.13984163,0.06499999,0.06999999,48000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,15,0.0,1,0.4253781,0.4253781,1.016097,0.0,0.09636139,0.0,0.0,0.053108297,-27.634077,2.235458,0.74515265,0.16000001,0.0,0.18335879,0.06999999,0.074999996,51200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,16,0.0,1,0.4253781,0.4308887,0.9828777,0.1040213,0.1040213,1.0,0.0055106003,0.05297569,-26.576498,2.162374,0.72079134,0.136,0.0,0.16572404,0.074999996,0.08,54400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,17,0.0,1,0.4308887,0.43622038,0.9961288,0.10089536,0.10089536,1.0,0.005331656,0.05284342,-26.8689,2.1915271,0.73050904,0.112,0.0,0.14570712,0.08,0.085,57600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,18,0.0,1,0.43622038,0.43622038,1.0683413,0.0,0.08543951,0.0,0.0,0.052711476,-27.92519,2.3503976,0.78346586,0.16000001,0.0,0.17582133,0.085,0.09,60800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,19,0.0,1,0.43622038,0.43622038,1.0098575,0.0,0.09775577,0.0,0.0,0.052579865,-26.966368,2.221731,0.740577,0.16000001,0.0,0.17468807,0.09,0.095000006,64000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,20,0.0,1,0.43622038,0.43622038,1.0248395,0.0,0.09444097,0.0,0.0,0.052448574,-27.163237,2.254692,0.751564,0.16800001,0.0,0.15522915,0.095000006,0.10000001,67200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,21,0.0,1,0.43622038,0.43622038,1.009281,0.0,0.09788563,0.0,0.0,0.05231762,-26.803844,2.2204626,0.7401542,0.16000001,0.0,0.14638962,0.10000001,0.10500001,70400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,22,0.0,1,0.43622038,0.43622038,1.0285122,0.0,0.09364568,0.0,0.0,0.05218699,-26.447243,2.262772,0.7542574,0.128,0.0,0.13832735,0.10500001,0.110000014,73600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,23,0.0,1,0.43622038,0.4417413,0.97446686,0.106055476,0.106055476,1.0,0.005520896,0.05205668,-26.858675,2.1438699,0.71462333,0.136,0.0,0.14980066,0.110000014,0.11500002,76800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,24,0.0,1,0.4417413,0.4471196,0.984744,0.10357524,0.10357524,1.0,0.0053783203,0.051926702,-25.926044,2.16648,0.72216004,0.17600001,0.0,0.1361304,0.11500002,0.12000002,80000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,25,0.0,1,0.4471196,0.4471196,1.0135258,0.0,0.09693356,0.0,0.0,0.051797047,-26.797667,2.2298014,0.7432672,0.17600001,0.0,0.1953696,0.12000002,0.12500001,83200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,26,0.0,1,0.4471196,0.4471196,1.0119534,0.0,0.097285174,0.0,0.0,0.05166772,-27.4023,2.2263417,0.74211395,0.17,0.0,0.15803067,0.12500001,0.13000001,86400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,27,0.0,1,0.4471196,0.4471196,1.0058213,0.0,0.09866853,0.0,0.0,0.051538706,-26.64625,2.212851,0.737617,0.128,0.0,0.13509074,0.13000001,0.135,89600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,28,0.0,1,0.4471196,0.4471196,1.0353706,0.0,0.09217845,0.0,0.0,0.051410023,-27.7196,2.2778609,0.759287,0.208,0.0,0.17769839,0.135,0.14,92800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,29,0.0,1,0.4471196,0.4524572,0.9826165,0.104083896,0.104083896,1.0,0.005337595,0.05128166,-27.241428,2.1617994,0.72059983,0.224,0.0,0.18188481,0.14,0.145,96000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,30,0.0,1,0.4524572,0.4524572,1.0457526,0.0,0.09000101,0.0,0.0,0.051153615,-27.852678,2.3007019,0.76690066,0.136,0.0,0.18162519,0.145,0.14999999,99200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,31,0.0,1,0.4524572,0.4524572,1.0308119,0.0,0.09315112,0.0,0.0,0.051025894,-27.459843,2.2678316,0.7559439,0.112,0.0,0.17566702,0.14999999,0.15499999,102400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,32,0.0,1,0.4524572,0.4524572,1.0403708,0.0,0.09112324,0.0,0.0,0.050898485,-27.17724,2.2888615,0.7629539,0.16800001,0.0,0.17120144,0.15499999,0.15999998,105600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,33,0.0,1,0.4524572,0.4524572,1.0413386,0.0,0.09092042,0.0,0.0,0.0507714,-27.816483,2.2909906,0.76366353,0.112,0.0,0.17775007,0.15999998,0.16499998,108800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,34,0.0,1,0.4524572,0.4524572,1.0074326,0.0,0.09830315,0.0,0.0,0.05064463,-26.812979,2.2163959,0.7387986,0.224,0.0,0.15107693,0.16499998,0.16999997,112000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,35,0.0,1,0.4524572,0.4524572,1.0577526,0.0,0.087548226,0.0,0.0,0.050518177,-27.651247,2.3271022,0.77570075,0.112,0.0,0.18952173,0.16999997,0.17499997,115200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,36,0.0,1,0.4524572,0.4524572,1.050556,0.0,0.08901108,0.0,0.0,0.05039204,-27.688143,2.3112693,0.7704231,0.136,0.0,0.15080087,0.17499997,0.17999996,118400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,37,0.0,1,0.4524572,0.4524572,1.0102284,0.0,0.09767234,0.0,0.0,0.050266217,-27.2287,2.2225468,0.74084896,0.17600001,0.0,0.17774089,0.17999996,0.18499996,121600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,38,0.0,1,0.4524572,0.4524572,1.0178856,0.0,0.09596535,0.0,0.0,0.05014071,-26.95688,2.239393,0.7464644,0.136,0.0,0.15130328,0.18499996,0.18999995,124800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,39,0.0,1,0.4524572,0.4524572,1.0566566,0.0,0.08776945,0.0,0.0,0.050015513,-28.505733,2.324691,0.77489704,0.19,0.0,0.19507775,0.18999995,0.19499995,128000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,40,0.0,1,0.4524572,0.4524572,1.0294006,0.0,0.09345432,0.0,0.0,0.04989063,-27.552076,2.2647264,0.7549088,0.16000001,0.0,0.15692405,0.19499995,0.19999994,131200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,41,0.0,1,0.4524572,0.4524572,1.0372182,0.0,0.09178713,0.0,0.0,0.04976606,-27.363455,2.2819257,0.76064193,0.120000005,0.0,0.14828642,0.19999994,0.20499994,134400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,42,0.0,1,0.4524572,0.4524572,1.0343974,0.0,0.09238524,0.0,0.0,0.0496418,-27.5861,2.2757196,0.75857323,0.224,0.0,0.15922475,0.20499994,0.20999993,137600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,43,0.0,1,0.4524572,0.4524572,1.0438895,0.0,0.09038793,0.0,0.0,0.04951785,-27.074568,2.2966027,0.7655343,0.16000001,0.0,0.16064972,0.20999993,0.21499993,140800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,44,0.0,1,0.4524572,0.4524572,1.0285965,0.0,0.0936275,0.0,0.0,0.04939421,-27.444544,2.2629576,0.7543192,0.128,0.0,0.14554647,0.21499993,0.21999992,144000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,45,0.0,1,0.4524572,0.4524572,1.0003587,0.0,0.09991745,0.0,0.0,0.04927088,-28.013927,2.200833,0.73361105,0.18400002,0.0,0.14229177,0.21999992,0.22499992,147200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,46,0.0,1,0.4524572,0.45751986,0.987126,0.103008725,0.103008725,1.0,0.005062658,0.049147855,-26.57669,2.1717205,0.7239069,0.112,0.0,0.16079247,0.22499992,0.22999991,150400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,47,0.0,1,0.45751986,0.45751986,1.0223033,0.0,0.094994105,0.0,0.0,0.04902514,-26.959385,2.2491124,0.7497041,0.224,0.0,0.16449893,0.22999991,0.23499991,153600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,48,0.0,1,0.45751986,0.45751986,1.0327692,0.0,0.092732236,0.0,0.0,0.04890273,-27.300669,2.2721376,0.75737923,0.16800001,0.0,0.193406,0.23499991,0.2399999,156800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,49,0.0,1,0.45751986,0.45751986,1.0323744,0.0,0.0928166,0.0,0.0,0.048780624,-26.720266,2.271269,0.75708973,0.096,0.0,0.1257738,0.2399999,0.2449999,160000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,50,0.0,1,0.45751986,0.46273017,0.9702975,0.10707855,0.10707855,1.0,0.0052103167,0.048658825,-25.810053,2.1346972,0.71156573,0.16000001,0.0,0.14684033,0.2449999,0.2499999,163200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,51,0.0,1,0.46273017,0.46273017,1.0607054,0.0,0.086955,0.0,0.0,0.048537333,-27.681143,2.3335986,0.77786624,0.18400002,0.0,0.1334398,0.2499999,0.2549999,166400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.055,52,52,0.0,1,0.46273017,0.4676126,0.99635345,0.10084317,0.10084317,1.0,0.0048824367,0.048416138,-26.511173,2.1920214,0.7306738,0.19,0.0,0.14389355,0.2549999,0.2599999,169600
